,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,75.0,63.0,65, N,5,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 00:00:00
1,12:30 AM,75.0,63.0,65, NNE,5,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 00:30:00
2,1:00 AM,73.0,63.0,69, N,5,0.0,29.82,0.0, Fair,2021-01-12,2021-01-12 01:00:00
3,1:30 AM,73.0,61.0,65, NE,6,0.0,29.82,0.0, Fair,2021-01-12,2021-01-12 01:30:00
4,2:00 AM,73.0,61.0,65, NE,6,0.0,29.82,0.0, Partly Cloudy,2021-01-12,2021-01-12 02:00:00
5,2:30 AM,72.0,61.0,69, N,6,0.0,29.79,0.0, Partly Cloudy,2021-01-12,2021-01-12 02:30:00
6,3:00 AM,72.0,61.0,69, N,6,0.0,29.82,0.0, Partly Cloudy,2021-01-12,2021-01-12 03:00:00
7,3:30 AM,72.0,61.0,69, NNE,6,0.0,29.82,0.0, Partly Cloudy,2021-01-12,2021-01-12 03:30:00
8,4:00 AM,72.0,61.0,69, NNE,5,0.0,29.82,0.0, Partly Cloudy,2021-01-12,2021-01-12 04:00:00
9,4:30 AM,72.0,61.0,69, VAR,3,0.0,29.82,0.0, Fair,2021-01-12,2021-01-12 04:30:00
10,5:00 AM,70.0,61.0,73, N,5,0.0,29.82,0.0, Fair,2021-01-12,2021-01-12 05:00:00
11,5:30 AM,70.0,61.0,73, N,7,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 05:30:00
12,6:00 AM,70.0,61.0,73, NNE,6,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 06:00:00
13,6:30 AM,70.0,61.0,73, N,6,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 06:30:00
14,7:00 AM,70.0,61.0,73, N,6,0.0,29.88,0.0, Fair,2021-01-12,2021-01-12 07:00:00
15,7:30 AM,72.0,59.0,64, N,8,0.0,29.88,0.0, Fair,2021-01-12,2021-01-12 07:30:00
16,8:00 AM,73.0,59.0,61, N,8,0.0,29.88,0.0, Fair,2021-01-12,2021-01-12 08:00:00
17,8:30 AM,73.0,57.0,57, N,9,0.0,29.91,0.0, Fair,2021-01-12,2021-01-12 08:30:00
18,9:00 AM,75.0,59.0,57, NNE,8,0.0,29.91,0.0, Fair,2021-01-12,2021-01-12 09:00:00
19,9:30 AM,77.0,59.0,54, NNE,7,0.0,29.88,0.0, Fair,2021-01-12,2021-01-12 09:30:00
20,10:00 AM,79.0,59.0,51, NE,7,0.0,29.88,0.0, Fair,2021-01-12,2021-01-12 10:00:00
21,10:30 AM,81.0,59.0,48, N,7,0.0,29.88,0.0, Fair,2021-01-12,2021-01-12 10:30:00
22,11:00 AM,82.0,59.0,45, NNW,10,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 11:00:00
23,11:30 AM,82.0,57.0,42, N,8,0.0,29.85,0.0, Fair,2021-01-12,2021-01-12 11:30:00
24,12:00 PM,84.0,59.0,42, N,7,0.0,29.82,0.0, Fair,2021-01-12,2021-01-12 12:00:00
25,12:30 PM,84.0,59.0,42, VAR,6,0.0,29.82,0.0, Fair,2021-01-12,2021-01-12 12:30:00
26,1:00 PM,86.0,57.0,37, NW,6,0.0,29.79,0.0, Fair,2021-01-12,2021-01-12 13:00:00
27,1:30 PM,86.0,59.0,40, N,7,0.0,29.79,0.0, Fair,2021-01-12,2021-01-12 13:30:00
28,2:00 PM,84.0,57.0,40, NNE,7,0.0,29.76,0.0, Partly Cloudy,2021-01-12,2021-01-12 14:00:00
29,2:30 PM,86.0,59.0,40, N,6,0.0,29.76,0.0, Partly Cloudy,2021-01-12,2021-01-12 14:30:00
30,3:00 PM,88.0,57.0,35, SSW,5,0.0,29.76,0.0, Partly Cloudy,2021-01-12,2021-01-12 15:00:00
31,3:30 PM,86.0,57.0,37, N,9,0.0,29.76,0.0, Partly Cloudy,2021-01-12,2021-01-12 15:30:00
32,4:00 PM,84.0,57.0,40, N,8,0.0,29.76,0.0, Partly Cloudy,2021-01-12,2021-01-12 16:00:00
33,4:30 PM,84.0,59.0,42, NNW,6,0.0,29.76,0.0, Fair,2021-01-12,2021-01-12 16:30:00
